shelfname|interface|portoperationalstate|protocol|info1
SNG2MU|Gi0/0/0/31|admin-down|admin-down| 
SNG2MU|Gi0/0/0/32|admin-down|admin-down| 
SNG2MU|Gi0/0/0/33|admin-down|admin-down| 
SNG2MU|Gi0/0/0/34|admin-down|admin-down| 
SNG2MU|Gi0/0/0/35|admin-down|admin-down| 
SNG2MU|Gi0/0/0/36|admin-down|admin-down| 
SNG2MU|Gi0/0/0/37|admin-down|admin-down| 
SNG2MU|Gi0/0/0/38|admin-down|admin-down| 
SNG2MU|Gi0/0/0/39|admin-down|admin-down| 
SNG2MU|Gi0/0/0/40|admin-down|admin-down| 
SNG2MU|Gi0/0/0/41|admin-down|admin-down| 
SNG2MU|Gi0/0/0/42|admin-down|admin-down| 
SNG2MU|Gi0/0/0/43|admin-down|admin-down| 
SNG2MU|Gi0/0/0/44|admin-down|admin-down| 
SNG2MU|Gi0/0/0/45|admin-down|admin-down| 
SNG2MU|Gi0/0/0/46|admin-down|admin-down| 
SNG2MU|Gi0/0/0/47|admin-down|admin-down| 
SNG2MU|Gi0/1/0/0|up|up|[ACCESO HSI][FI] Enlace 2/2 SNG41D - 11003303
SNG2MU|Gi0/1/0/1|admin-down|admin-down| 
SNG2MU|Gi0/1/0/2|up|up|[ACCESO HSI][FI] Enlace 2/2 SNG51D
SNG2MU|Gi0/1/0/3|up|up|[ACCESO HSI][BE] Enlace 2/2 SNG31D - 11003302
SNG2MU|Gi0/1/0/4|admin-down|admin-down| 
SNG2MU|Gi0/1/0/5|admin-down|admin-down| 
SNG2MU|Gi0/1/0/6|admin-down|admin-down| 
SNG2MU|Gi0/1/0/7|admin-down|admin-down| 
SNG2MU|Gi0/1/0/8|admin-down|admin-down| 
SNG2MU|Gi0/1/0/9|admin-down|admin-down| 
SNG2MU|Gi0/1/0/10|admin-down|admin-down| 
SNG2MU|Gi0/1/0/11|admin-down|admin-down| 
SNG2MU|Gi0/1/0/12|admin-down|admin-down| 
SNG2MU|Gi0/1/0/13|admin-down|admin-down| 
SNG2MU|Gi0/1/0/14|admin-down|admin-down| 
SNG2MU|Gi0/1/0/15|admin-down|admin-down| 
SNG2MU|Gi0/1/0/16|admin-down|admin-down| 
SNG2MU|Gi0/1/0/17|admin-down|admin-down| 
SNG2MU|Gi0/1/0/18|admin-down|admin-down| 
SNG2MU|Gi0/1/0/19|admin-down|admin-down| 
SNG2MU|Gi0/1/0/20|admin-down|admin-down| 
SNG2MU|Gi0/1/0/21|admin-down|admin-down| 
SNG2MU|Gi0/1/0/22|admin-down|admin-down| 
SNG2MU|Gi0/1/0/23|admin-down|admin-down| 
SNG2MU|Gi0/1/0/24|admin-down|admin-down| 
SNG2MU|Gi0/1/0/25|admin-down|admin-down| 
SNG2MU|Gi0/1/0/26|admin-down|admin-down| 
SNG2MU|Gi0/1/0/27|admin-down|admin-down| 
SNG2MU|Gi0/1/0/28|admin-down|admin-down| 
SNG2MU|Gi0/1/0/29|admin-down|admin-down| 
SNG2MU|Gi0/1/0/30|admin-down|admin-down| 
SNG2MU|Gi0/1/0/31|admin-down|admin-down| 
SNG2MU|Gi0/1/0/32|admin-down|admin-down| 
SNG2MU|Gi0/1/0/33|admin-down|admin-down| 
SNG2MU|Gi0/1/0/34|admin-down|admin-down| 
SNG2MU|Gi0/1/0/35|admin-down|admin-down| 
SNG2MU|Gi0/1/0/36|admin-down|admin-down| 
SNG2MU|Gi0/1/0/37|admin-down|admin-down| 
SNG2MU|Gi0/1/0/38|admin-down|admin-down| 
SNG2MU|Gi0/1/0/39|admin-down|admin-down| 
SNG2MU|Gi0/1/0/40|admin-down|admin-down| 
SNG2MU|Gi0/1/0/41|admin-down|admin-down| 
SNG2MU|Gi0/1/0/42|admin-down|admin-down| 
SNG2MU|Gi0/1/0/43|admin-down|admin-down| 
SNG2MU|Gi0/1/0/44|admin-down|admin-down| 
SNG2MU|Gi0/1/0/45|admin-down|admin-down| 
SNG2MU|Gi0/1/0/46|admin-down|admin-down| 
SNG2MU|Gi0/1/0/47|admin-down|admin-down| 
SNG2MU|Te0/3/0/0|down|down|Enlace 10G A PAR3MU_Te2/0/6 (Linea:11004785) - UPLINK BBIP
SNG2MU|Te0/3/0/1|up|up|Enlace 10G A IRD1NA Te0/11/0/16 (Linea:11005507) - UPLINK BBIP
SNG2MU|Te0/3/0/2|admin-down|admin-down| 
SNG2MU|Te0/3/0/3|admin-down|admin-down| 
SNG2MU|Te0/3/0/4|admin-down|admin-down| 
SNG2MU|Te0/3/0/5|admin-down|admin-down| 
SNG2MU|Te0/3/0/6|admin-down|admin-down| 
SNG2MU|Te0/3/0/7|admin-down|admin-down| 
SNG2MU|Te0/3/0/8|admin-down|admin-down| 
SNG2MU|Te0/3/0/9|admin-down|admin-down| 
SNG2MU|Te0/3/0/10|admin-down|admin-down| 
SNG2MU|Te0/3/0/11|admin-down|admin-down| 
SNG2MU|Te0/3/0/12|admin-down|admin-down| 
SNG2MU|Te0/3/0/13|admin-down|admin-down| 
SNG2MU|Te0/3/0/14|admin-down|admin-down| 
SNG2MU|Te0/3/0/15|admin-down|admin-down| 
SNG2MU|Te0/3/0/16|admin-down|admin-down| 
SNG2MU|Te0/3/0/17|admin-down|admin-down| 
SNG2MU|Te0/3/0/18|admin-down|admin-down| 
SNG2MU|Te0/3/0/19|admin-down|admin-down| 
SNG2MU|Te0/4/0/0|down|down|Enlace 10G A PAR3MU_Te2/0/5 (Linea:11004784) - UPLINK BBIP
SNG2MU|Te0/4/0/1|up|up|Enlace 10G A BEL1NA Te0/11/0/1 (Linea:11005508) - UPLINK BBIP
SNG2MU|Te0/4/0/2|admin-down|admin-down|PRUEBA
SNG2MU|Te0/4/0/3|admin-down|admin-down| 
SNG2MU|Te0/4/0/4|admin-down|admin-down| 
SNG2MU|Te0/4/0/5|admin-down|admin-down| 
SNG2MU|Te0/4/0/6|admin-down|admin-down| 
SNG2MU|Te0/4/0/7|admin-down|admin-down| 
SNG2MU|Te0/4/0/8|admin-down|admin-down| 
SNG2MU|Te0/4/0/9|admin-down|admin-down| 
SNG2MU|Te0/4/0/10|admin-down|admin-down| 
SNG2MU|Te0/4/0/11|admin-down|admin-down| 
SNG2MU|Te0/4/0/12|admin-down|admin-down| 
SNG2MU|Te0/4/0/13|admin-down|admin-down| 
SNG2MU|Te0/4/0/14|admin-down|admin-down| 
SNG2MU|Te0/4/0/15|admin-down|admin-down| 
SNG2MU|Te0/4/0/16|admin-down|admin-down| 
SNG2MU|Te0/4/0/17|admin-down|admin-down| 
SNG2MU|Te0/4/0/18|admin-down|admin-down| 
SNG2MU|Te0/4/0/19|admin-down|admin-down| 
SNG2MU|Gi0/7/0/0|admin-down|admin-down| 
SNG2MU|Gi0/7/0/1|admin-down|admin-down| 
SNG2MU|Gi0/7/0/2|admin-down|admin-down| 
SNG2MU|Gi0/7/0/3|admin-down|admin-down| 
SNG2MU|Gi0/7/0/4|admin-down|admin-down| 
SNG2MU|Gi0/7/0/5|admin-down|admin-down| 
SNG2MU|Gi0/7/0/6|admin-down|admin-down| 
SNG2MU|Gi0/7/0/7|admin-down|admin-down| 
SNG2MU|Gi0/7/0/8|admin-down|admin-down| 
SNG2MU|Gi0/7/0/9|admin-down|admin-down| 
SNG2MU|Gi0/7/0/10|admin-down|admin-down| 
SNG2MU|Gi0/7/0/11|admin-down|admin-down| 
SNG2MU|Gi0/7/0/12|admin-down|admin-down| 
SNG2MU|Gi0/7/0/13|admin-down|admin-down| 
SNG2MU|Gi0/7/0/14|admin-down|admin-down| 
SNG2MU|Gi0/7/0/15|admin-down|admin-down| 
SNG2MU|Gi0/7/0/16|admin-down|admin-down| 
SNG2MU|Gi0/7/0/17|admin-down|admin-down| 
SNG2MU|Gi0/7/0/18|admin-down|admin-down| 
SNG2MU|Gi0/7/0/19|admin-down|admin-down| 
SNG2MU|Gi0/7/0/20|admin-down|admin-down| 
SNG2MU|Gi0/7/0/21|admin-down|admin-down| 
SNG2MU|Gi0/7/0/22|admin-down|admin-down| 
SNG2MU|Gi0/7/0/23|admin-down|admin-down| 
SNG2MU|Gi0/7/0/24|admin-down|admin-down| 
SNG2MU|Gi0/7/0/25|admin-down|admin-down| 
SNG2MU|Gi0/7/0/26|admin-down|admin-down| 
SNG2MU|Gi0/7/0/27|admin-down|admin-down| 
SNG2MU|Gi0/7/0/28|admin-down|admin-down| 
SNG2MU|Gi0/7/0/29|admin-down|admin-down| 
SNG2MU|Gi0/7/0/30|admin-down|admin-down| 
SNG2MU|Gi0/7/0/31|admin-down|admin-down| 
SNG2MU|Gi0/7/0/32|admin-down|admin-down| 
SNG2MU|Gi0/7/0/33|admin-down|admin-down| 
SNG2MU|Gi0/7/0/34|admin-down|admin-down| 
SNG2MU|Gi0/7/0/35|admin-down|admin-down| 
SNG2MU|Gi0/7/0/36|admin-down|admin-down| 
SNG2MU|Gi0/7/0/37|admin-down|admin-down| 
SNG2MU|Gi0/7/0/38|admin-down|admin-down| 
SNG2MU|Gi0/7/0/39|admin-down|admin-down| 
SNG2MU|Gi0/7/0/40|admin-down|admin-down| 
SNG2MU|Gi0/7/0/41|admin-down|admin-down| 
SNG2MU|Gi0/7/0/42|admin-down|admin-down| 
SNG2MU|Gi0/7/0/43|admin-down|admin-down| 
SNG2MU|Gi0/7/0/44|admin-down|admin-down| 
SNG2MU|Gi0/7/0/45|admin-down|admin-down| 
SNG2MU|Gi0/7/0/46|admin-down|admin-down| 


