shelfname|interface|portoperationalstate|protocol|info1
CDI4MU|BE29.3689|up|up|HYPERWAY HEAD QUARTER - CORREO ANDREANI SA - REF: 681616 - LINEA: 2817668 - ACC: CDI71D 0/15/10
CDI4MU|BE29.3696|up|up|VPN - ADMINISTRACION NACIONAL DE LA SEGURIDAD SOCIAL (ANSES) - Ref:229352 - Acc:CDI71D 15/17-18 
CDI4MU|BE29.3698|up|up|VPN Head Quarter - CONMEGA A.C.E. - Ref:213285 - Lin:2723523 - Acc:CDI71D 15/19-20
CDI4MU|BE29.3700|up|up|VPN GOLD - CENCOSUD SA - REF: 262096 - LINEA: 2718890 - ACC: CDI71D 15/21-22
CDI4MU|BE29.3712|up|up|VPNSilver 2M CORRER SOCIEDAD ANONIMA ref:735731_L2833140 Acc:CDI71D 0/14/1-2
CDI4MU|BE29.3714|up|up|VPN GOLD - PAMI - Ref:673836 - Linea:2811693 - Acc:CDI71D 1/14/3-4
CDI4MU|BE29.3718|up|up|VPN GOLD - PAMI - Ref:673837 - Linea:2811694 - Acc:CDI71D 1/14/7-8 
CDI4MU|BE29.3722|up|up|GESTION VPN GOLD AFIP ## Ref: 742903 Lin: 2837672 Acc:CDI71D 1-14/11y12
CDI4MU|BE29.3724|up|up|VPN Head Quarter - I.A.P.S. E. Rios - Ref:318109 Lin:2744452 CDI71D 0/14/13-14
CDI4MU|BE29.3734|up|up|HYPERWAY HEAD QUARTER - OBRA SOCIAL UNION PERSONAL DE - REF: 942942 - LINEA: 2868580 - ACC: CDI71D / 14 / 23-24
CDI4MU|BE29.3736|up|up|VPN GOLD por DSLAM - PREVISORA DEL PARANA SRL - Ref:794612 Lin:2852474 Acc:CONCORDIA [CDI] CDI71D, 14, 25 y 26, V61 / HF / 089 y 90
CDI4MU|BE29.3738|up|up|VPN - Y.P.F. S.A. - ref: 875917 - acc: CDI71D 0/14/27
CDI4MU|BE29.3740|up|up|VPN - NUEVO BANCO DE ENTRE RIOS S.A. - Ref:227826 - Lin:2714877 - Acc:CDI71D 14/29-30
CDI4MU|BE29.3818|up|up|METROCELDA - DILFER SA - REF: 680393 - LINEA: 2815020 - ACC: CDI71D 0/17/11-12
CDI4MU|BE29.3822|up|up|METROCELDA - DILFER SA - REF: 680394 - LINEA: 2815022 - ACC: CDI71D 0/17/15-16
CDI4MU|BE29.3828|up|up|VPN Head Quarter - OSDE - Ref:556475 Lin:2757000 - Gestion Acc: CDI71D 0/17/21
CDI4MU|BE29.3830|up|up|IntegraLight 4M - MEDIWORK S.A. - Ref:589790 - Lin:2768786 Acc: CDI71D 0/17/23-24 
CDI4MU|BE29.3832|up|up|INTREGRA - NALDO LOMBARDI SA - REF: 718496 - LINEA: 2826197 - ACC: CDI71D 0/17/25-26
CDI4MU|BE29.3850|up|up|GESTION VPN - Galeno - REF:263079 Lin:2719435 Acc: CDI71D 16/11-12
CDI4MU|BE29.3856|up|up|VPN Head Quarter - FRAVEGA - Ref:554729 Lin:2757001 Acc: CDI71D 0/16/17-18 GestionXAVI
CDI4MU|BE29.3868|up|up|IntegraLight - INSTITUTO DE ESTADISTICA Y REG - Ref:602862 - Lin:2777559 Acc: CDI71D 0/16/29
CDI4MU|BE29.3877|up|up|Integra Light - BERLINGERI VIERA ANA VIRGINIA- Ref:675282 Lin:2815027 Acc: CDI71D 0/15/6
CDI4MU|BE29.3878|up|up|VPN GOLD B.GALICIA - Ref:87322 Lin:2711131 Acc:CDI71D 1/15/7-8 Gestion
CDI4MU|BE29.3882|up|up|INTEGRA LIGHT - DIFUSORA ENTRERRIANA SA DE RADIO Y TELEVISION - Ref:647738 Linea:2796786 Acc: CDI71D 15/11-12 
CDI4MU|BE29.3884|up|up|INTEGRA - FRAVEGA S.A.C.I.E.I. - REF: 714366 - LINEA: 2822411 - ACC: CDI71D 0/15/13
CDI4MU|BE29.3888|up|up|GESTION VPN - ADMINISTRACION NACIONAL DE LA SEGURIDAD SOCIAL (ANSES) - Ref:229352 - Acc:CDI71D 15/17-18 
CDI4MU|BE29.3892|up|up|GESTION - CENCOSUD SA - REF: 262096 - LINEA: 2718890 - ACC: CDI71D 15/21-22
CDI4MU|BE29.3898|up|up|IntegraLight - SRES SUPERINTENDENCIA DE RIESGOS DE L TRABAJO - Ref:664014 - Lin:2807161 Acc: CDI71D 0/15/27
CDI4MU|BE29.3902|up|up|IntegraLight - CETROGAR SA - Ref:719626 - Lin:2826373 Acc: CDI71D 0/15/31-32
CDI4MU|BE29.3908|up|up|INTEGRA - POLICIA FEDERAL - Ref:780556 - Linea:2847991 - Acc:CDI71D 1/14/5-6
CDI4MU|BE29.3912|up|up|INTEGRA -I.A.P.S. - INSTITUTO AUTARQ. P ROVINCIAL DEL SEGURO - REF: 741281 - LINEA: 2744452 - ACC: CDI71D 0-14/9-10
CDI4MU|BE29.3918|up|up|IntegraLight - YBYRATY S.A.F.I.A. - Ref:783854 - Lin:2848160 Acc: CDI71D 0-14/15-16
CDI4MU|BE29.3920|up|up|INTEGRA LIGTH- OSPRERA - Ref:543846 - Linea:2756617 - Acc:CDI71D 1/14/17-18 
CDI4MU|BE29.3934|up|up|INTEGRA LIGTH DIAGNOSTICO MEDICO CONCORDIA SRL Ref:652831 Linea:2799272 Acc:CDI71D 1/14/31-32
CDI4MU|BE29.4101|up|up|[DATOS] CDI71D ZTE 9800 [ADS2][L3]
CDI4MU|BE31|up|up|[ACCESO HSI][BE] CDIG1D 11003343
CDI4MU|BE31.2101|up|up|[GESTION] CDIG1D ZTE 9800 [ADS2]
CDI4MU|BE31.3101|up|up|[TOIP] CDIG1D ZTE 9800 [ADS2]
CDI4MU|BE31.4101|up|up|[DATOS] CDIG1D ZTE 9800 [ADS2][L3]
CDI4MU|BE32|up|up|[ACCESO HSI][BE] CDIH1D 11003344
CDI4MU|BE32.2101|up|up|[GESTION] CDIH1D ZTE 9800 [ADS2]
CDI4MU|BE32.3101|up|up|[TOIP] CDIH1D ZTE 9800 [ADS2]
CDI4MU|BE32.4101|up|up|[DATOS] CDIH1D ZTE 9800 [ADS2][L3]
CDI4MU|BE33|up|up|[ACCESO HSI][BE] CDI31D 9701370
CDI4MU|BE33.2101|up|up|[GESTION] CDI31D ZTE 9210 [ADS2]
CDI4MU|BE33.3101|up|up|[TOIP] CDI31D ZTE 9210 [ADS2]
CDI4MU|BE33.4101|up|up|[DATOS] CDI31D ZTE 9210 [ADS2][L3]
CDI4MU|BE40|up|up|CNX:ENLACE:VLY2MU(G0/4/0/6+G0/4/0/7+0/5/0/3+0/5/0/4 ->Eth-Trunk1)
CDI4MU|BE156|up|up|[ACCESO HSI][BE] BNL31D 13004405
CDI4MU|BE156.2101|up|up|[GESTION] BNL31D HUA 5600 [ADS2]
CDI4MU|BE156.3101|up|up|[TOIP] BNL31D HUA 5600 [ADS2]
CDI4MU|BE156.4101|up|up|[DATOS] BNL31D HUA 5600 [ADS2][L3]
CDI4MU|BE3654|down|down| 
CDI4MU|Lo0|up|up| 
CDI4MU|Lo1|up|up|IP UNNUMBERED
CDI4MU|Lo12|up|up|IP UNNUMBERED vpn-tdata-bcorio - VPN BRONZE INTERCARRIER - TASA - Banco rio
CDI4MU|Lo26|up|up|IP UNNUMBERED VPN-gpba
CDI4MU|Lo68|up|up|IP UNNUMBERED VPN PRIMA
CDI4MU|Lo73|up|up|IP UNNUMBERED bonesi-vpn - VPN BRONZE - BONESI SOCIEDAD ANONIMA
CDI4MU|Lo77|up|up|VPN WEB PATRON
CDI4MU|Lo78|up|up|IP UNNUMBERED vpn-credicoop - VPN BRONZE - BANCO CREDICOOP COOP. LTDO.
CDI4MU|Lo80|up|up|IP UNNUMBERED VPN JOCKEY
CDI4MU|Lo90|up|up|IP UNNUMBERED munisam-vpn - VPN BRONZE - MUNICIPALIDAD DE GRAL. SAN MARTIN SEC. HAC. Y ECONO.
CDI4MU|Lo100|up|up|Interfaz de gestion ADSL
CDI4MU|Lo103|up|up|IP UNNUMBERED ospecom-vpn - VPN BRONZE - OSPECOM
CDI4MU|Lo127|up|up|IP UNNUMERED vpn-vestiditos - VPN BRONZE - VESTIDITOS S.A.
CDI4MU|Lo147|up|up|IP UNNUMERED darclibertador-vpn
CDI4MU|Lo149|up|up|IP UNNUMBERED bna-vpn
CDI4MU|Lo157|up|up|IP UNNUMBERED vpn-williner - VPN BRONZE - SUCESORES DE ALFREDO WILLINER S.A.
CDI4MU|Lo162|up|up|IP UNNUMBERED hipodromo-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
CDI4MU|Lo182|up|up|garbarino-vpn - VPN BRONZE - GARBARINO
CDI4MU|Lo198|up|up|IP UNNUMBERED vpn-gire-1 - VPN BRONZE - GIRE S.A.
CDI4MU|Lo249|up|up|IP UNNUMBERED ncentralarg-vpn - VPN BRONZE - NUEVO CENTRAL ARGENTINO S.A.
CDI4MU|Lo256|up|up|IP UNNUMBERED sepsa-vpn - VPN BRONZE - SERV.ELECTRONICO DE PAGO S.A.
CDI4MU|Lo279|up|up|IP UNNUMBERED hsbc-vpn - VPN BRONZE - HSBC BANK ARGENTINA S.A.
CDI4MU|Lo347|up|up|IP UNNUMBERED bcogalicia-vpn - VPN BRONZE - BANCO DE GALICIA Y BUENOS AIRE S S.A.
CDI4MU|Lo433|up|up|IP UNNUMBERED hipodromo-3-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
CDI4MU|Lo454|up|up|IP UNNUMBERED poderjudicial-vpn - VPN BRONZE - PODER JUDICIAL DE LA PROVINCIA
CDI4MU|Lo459|up|up|IP UNNUMERED clama-vpn
CDI4MU|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
CDI4MU|Lo507|up|up|IP UNNUMBERED maxima-vpn - VPN BRONZE - MAXIMA S.A. A.F.J.P.
CDI4MU|Lo509|up|up|IP UNNUMBERED citibank-vpn - VPN BRONZE - CITIBANK N.A.
CDI4MU|Lo546|up|up|IP UNNUMBERED ituran-vpn - VPN BRONZE - ITURAN
CDI4MU|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
CDI4MU|Lo601|up|up|IP UNNUMBERED alpargatas-vpn - VPN BRONZE - ALPARGATAS CALZADOS S.A.
CDI4MU|Lo653|up|up|IP UNNUMBERED bigbloom-vpn - VPN BRONZE - BIG BLOOM S.A.
CDI4MU|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE - CORREO OFICIAL DE LA REP.ARG.
CDI4MU|Lo980|up|up|IP UNNUMBERED cjuleriaque-vpn - VPN BRONZE - CARLOS JULERIAQUE S.R.L.
CDI4MU|Lo1017|up|up|IP UNNUMBERED asmuprofa-vpn - VPN BRONZE - ASOCIACION MUTUAL DE PROTECCIO N FAMILIAR
CDI4MU|Lo1059|up|up|fravega-vpn - VPN BRONZE - FRAVEGA
CDI4MU|Lo1154|up|up|IP UNNUMBERED arcosdora2-vpn
CDI4MU|Lo1198|up|up|IP UNNUMERED dilfersa-vpn
CDI4MU|Lo1219|up|up|SIMONS DE ARGENTINA SAIC
CDI4MU|Lo1226|up|up|IP UNNUMERED argentconec-vpn
CDI4MU|Lo1312|up|up|IP UNNUMBERED wifioffload-vpn
CDI4MU|Lo1385|up|up|IP UNNUMERED garbacontenidos-vpn - VPN BRONZE - GARBARINO S.A.
CDI4MU|Lo1471|up|up|IP UNNUMERED unigestopems-vpn - VPN BRONZE - UNIDAD DE GESTION OPERATIVA MITRE SARMIENTO S.A.
CDI4MU|Lo13143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - TASA subcliente Bco. Frances
CDI4MU|Lo15186|up|up|IP UNNUMBERED tasario-vpn - VPN BRONZE - TASARIO
CDI4MU|Lo20012|up|up|IP UNNUMBERED vpn-tdata-bcorio - VPN BRONZE INTERCARRIER - TASA - Banco rio
CDI4MU|Lo57015|up|up|IP UNNUMBERED tasabapro-vpn - VPN BRONZE INTERCARRIER. - Tasa sub
CDI4MU|Nu0|up|up| 
CDI4MU|Mg0/RP0/CPU0/0|admin-down|admin-down| 
CDI4MU|Mg0/RP0/CPU0/1|admin-down|admin-down| 
CDI4MU|PT0/RP0/CPU0/0|admin-down|admin-down| 
CDI4MU|Mg0/RP1/CPU0/0|admin-down|admin-down| 
CDI4MU|Mg0/RP1/CPU0/1|admin-down|admin-down| 
CDI4MU|PT0/RP1/CPU0/0|admin-down|admin-down| 
CDI4MU|Gi0/0/0/0|admin-down|admin-down| 
CDI4MU|Gi0/0/0/1|admin-down|admin-down| 
CDI4MU|Gi0/0/0/2|admin-down|admin-down| 
CDI4MU|Gi0/0/0/3|up|up|TIP - TELECOMUNICACIONES SOCIEDAD ANONIMA - REF: 656051 - LINEA: 2801132
CDI4MU|Gi0/0/0/3.86|up|up|GESTION TIP - TELECOMUNICACIONES SOCIEDAD ANONIMA - REF: 656051 - LINEA: 2801132
CDI4MU|Gi0/0/0/3.129|up|up|TIP - TELECOMUNICACIONES SOCIEDAD ANONIMA - REF: 656051 - LINEA: 2801132
CDI4MU|Gi0/0/0/4|admin-down|admin-down| 
CDI4MU|Gi0/0/0/5|admin-down|admin-down| 
CDI4MU|Gi0/0/0/6|down|down| 
CDI4MU|Gi0/0/0/7|down|down| 
CDI4MU|Gi0/0/0/8|admin-down|admin-down| 
CDI4MU|Gi0/0/0/9|admin-down|admin-down|VPN - EANA - REF: 944935 - LINEA: 2869428 - ACC: CDI4MU 0/0/0/9
CDI4MU|Gi0/0/0/9.2|admin-down|admin-down|VPN - EANA - REF: 944935 - LINEA: 2869428 - ACC: CDI4MU 0/0/0/9
CDI4MU|Gi0/0/0/10|down|down|VPN - ASOCIACION MUTUAL SANCOR SALUD - REF: 947543 - LINEA: 2869814
CDI4MU|Gi0/0/0/10.2|down|down|VPN - ASOCIACION MUTUAL SANCOR SALUD - REF: 947543 - LINEA: 2869814
CDI4MU|Gi0/0/0/11|up|up|VPN PLATINUM - ADMINISTRACION FEDERAL DE INGRESOS PUBLICOS - REF: 945473 - LINEA: 2869231 - ACC: CDI4MU 0/0/0/11
CDI4MU|Gi0/0/0/11.2|up|up|VPN PLATINUM - ADMINISTRACION FEDERAL DE INGRESOS PUBLICOS - REF: 945473 - LINEA: 2869231 - ACC: CDI4MU 0/0/0/11
CDI4MU|Gi0/0/0/11.3|up|up|VPN PLATINUM - ADMINISTRACION FEDERAL DE INGRESOS PUBLICOS - REF: 945473 - LINEA: 2869231 - Gestion CPE
CDI4MU|Gi0/0/0/12|admin-down|admin-down| 
CDI4MU|Gi0/0/0/13|admin-down|admin-down| 
CDI4MU|Gi0/0/0/14|admin-down|admin-down| 
CDI4MU|Gi0/0/0/15|admin-down|admin-down| 
CDI4MU|Gi0/0/0/16|admin-down|admin-down| 
CDI4MU|Gi0/0/0/17|admin-down|admin-down| 
CDI4MU|Gi0/0/0/18|admin-down|admin-down| 
CDI4MU|Gi0/0/0/19|admin-down|admin-down| 
CDI4MU|Gi0/0/0/20|admin-down|admin-down| 
CDI4MU|Gi0/0/0/21|admin-down|admin-down| 
CDI4MU|Gi0/0/0/22|admin-down|admin-down| 
CDI4MU|Gi0/0/0/23|down|down|[ACCESO HSI][BE] LBX21D 9703313
CDI4MU|Gi0/0/0/24|up|up|NGN UA5000 - LBXG01 - LA BIANCA - linea 11000236
CDI4MU|Gi0/0/0/25|up|up|NGN HUAWEI UA5000 - CPAG01 - CAMBA PASO - linea 11000237
CDI4MU|Gi0/0/0/25.3|up|up|Signaling - NGN HUAWEI UA5000 - CPAG01 - CAMBA PASO - linea 11000237
CDI4MU|Gi0/0/0/25.4|up|up|PVM - NGN HUAWEI UA5000 - CPAG01 - CAMBA PASO - linea 11000237
CDI4MU|Gi0/0/0/25.5|up|up|Gestion - NGN HUAWEI UA5000 - CPAG01 - CAMBA PASO - linea 11000237
CDI4MU|Gi0/0/0/26|up|up|NGN ZTE 5200 - BNLG01 - Barrio Nebel - linea 9704078
CDI4MU|Gi0/0/0/26.2|up|up|Signaling - NGN ZTE 5200 - BNLG01 - Barrio Nebel - linea 9704078
CDI4MU|Gi0/0/0/26.3|up|up|RTP - NGN ZTE 5200 - BNLG01 - Barrio Nebel - linea 9704078
CDI4MU|Gi0/0/0/26.4|up|up|Gestion - NGN ZTE 5200 - BNLG01 - Barrio Nebel - linea 9704078
CDI4MU|Gi0/0/0/27|up|up|[ACCESO HSI][BE] Enlace 1/2 BNL31D - 13004405
CDI4MU|Gi0/0/0/28|up|up|L2L GECOMTEL RCOCCAC0-1 GE1/0/1 - Linea 7990006 - JI 14/04
CDI4MU|Gi0/0/0/28.573|up|up|L2L GECOMTEL RCOCCAC0-1 GE1/0/1 - Linea 7990006 - JI 14/04
CDI4MU|Gi0/0/0/29|up|up|[ACCESO HSI][BE] CDIH1D 11003344
CDI4MU|Gi0/0/0/30|up|up|[ACCESO HSI][BE] CDIG1D 11003343
CDI4MU|Gi0/0/0/31|up|up|MicroGPP-Ericsson-CDI9_lin:1110000-1_CDI1MA-2/1/9_3/1/12-Gestores
CDI4MU|Gi0/0/0/32|up|up|[ACCESO HSI+GHDSL][BE] Enlace 1/2 CDIM01 - 11001796
CDI4MU|Gi0/0/0/33|up|up|[ACCESO HSI][BE] LBX21D 9703313
CDI4MU|Gi0/0/0/34|up|up|[ACCESO HSI][BE] CDI31D 9701370
CDI4MU|Gi0/0/0/35|up|up|[ACCESO HSI][BE] CDI41D 9701653
CDI4MU|Gi0/0/0/36|up|up|[ACCESO HSI][BE] CDI81D 11002905
CDI4MU|Gi0/0/0/37|up|up|[ACCESO HSI][BE] CDI91D 11002906
CDI4MU|Gi0/0/0/38|up|up|[ACCESO HSI][BE] CDIA1D 11002907
CDI4MU|Gi0/0/0/39|up|up|[ACCESO HSI][BE] CDIB1D 11002908
CDI4MU|Gi0/0/0/40|up|up|[ACCESO HSI][BE] CDI51D 9701654
CDI4MU|Gi0/0/0/41|up|up|[ACCESO HSI][BE] CDIC1D 11002909
CDI4MU|Gi0/0/0/42|up|up|[ACCESO HSI][BE] CDID1D 11002910
CDI4MU|Gi0/0/0/43|up|up|[ACCESO HSI][BE] CDIE1D 11002911
CDI4MU|Gi0/0/0/44|up|up|[ACCESO HSI][BE] CDIF1D 11002912
CDI4MU|Gi0/0/0/45|up|up|[ACCESO HSI][BE] IARG01 11001251
CDI4MU|Gi0/0/0/46|up|up|[ACCESO NGN][BE] LV1G01 HUA 5000 9703505
CDI4MU|Gi0/0/0/47|up|up|DCN GESTION - VPLS ELAN_DCN_GESTION_ACCESO (Linea 80001353)
CDI4MU|Gi0/0/0/47.2169|up|up|VLAN 1252-1253, 1288-1291
CDI4MU|Te0/4/0/0|up|up|TIP - INTERNET SERVICES S.A. - REF: 611505 - LINEA: 2782150 - ACCESO 1/2
CDI4MU|Te0/4/0/0.3|up|up|TIP - INTERNET SERVICES S.A. - REF: 611505 - LINEA: 2782150
CDI4MU|Te0/4/0/1|up|up|L2L REFE 942185 - INTERNET SERVICES SA (2868482)
CDI4MU|Te0/4/0/1.108|up|up|L2L - INTERNET SERVICES SA - REF: 942185 - LINEA: 2868482 - ACC: Te0/4/0/1
CDI4MU|Te0/4/0/1.109|up|up|L2L - INTERNET SERVICES SA - REF: 942201 - LINEA: 2869059 - VPLS: ELAN_93432_942201
CDI4MU|Te0/4/0/1.110|up|up|L2L - INTERNET SERVICES SA - REF: 942204 - LINEA: 2869058 - VPLS:ELAN_93432_942204
CDI4MU|Te0/4/0/1.111|up|up|L2L - INTERNET SERVICES - REF:942189 LIN:2869060 - VPLS:ELAN_93432_942190
CDI4MU|Te0/4/0/1.112|up|up|L2L - INTERNET SERVICES - REF:942191 LIN:2869061 - VPLS:ELAN_0000093432_942192
CDI4MU|Te0/4/0/1.113|up|up|L2L - INTERNET SERVICES - REF:942193 LIN:2869064 - VPLS:ELAN_0000093432_942194
CDI4MU|Te0/4/0/1.116|up|up|L2L - INTERNET SERVICES - REF:942198 LIN:2869063 - VPLS:ELAN_93432_942198
CDI4MU|Te0/4/0/1.117|up|up|L2L - INTERNET SERVICES - REF:945011 LIN:2869127 - VPLS:ELAN_93432_945012
CDI4MU|Te0/4/0/1.118|up|up|L2L - INTERNET SERVICES - REF:948730 LIN:2870073 - VPLS:ELAN_93432_948731
CDI4MU|Te0/4/0/2|up|up|LAG PTN 75CDI01_G14/1 Linea 11005778
CDI4MU|Te0/4/0/3|down|down| 
CDI4MU|Te0/4/0/4|down|down| 
CDI4MU|Te0/4/0/5|up|up|TIP - INTERNET SERVICES S.A. - REF: 611505 - LINEA: 2782150 - ACCESO 2/2
CDI4MU|Te0/4/0/5.4|up|up|TIP - INTERNET SERVICES S.A. - REF: 611505 - LINEA: 2782150
CDI4MU|Te0/4/0/6|up|up|Enlace TRK:ENLACE:VLY2MU (G0/3/0) Linea:11005856
CDI4MU|Te0/4/0/7|up|up|Enlace TRK:ENLACE:VLY2MU (G0/3/1) Linea:11005857
CDI4MU|Te0/4/0/8|down|down| 
CDI4MU|Te0/4/0/9|down|down| 
CDI4MU|Te0/4/0/10|down|down| 
CDI4MU|Te0/4/0/11|down|down| 
CDI4MU|Te0/4/0/12|down|down| 
CDI4MU|Te0/4/0/13|down|down| 
CDI4MU|Te0/4/0/14|down|down| 
CDI4MU|Te0/4/0/15|down|down| 
CDI4MU|Te0/4/0/16|down|down| 
CDI4MU|Te0/4/0/17|down|down| 
CDI4MU|Te0/4/0/18|down|down| 
CDI4MU|Te0/4/0/19|down|down| 
CDI4MU|Hu0/4/1/0|up|up|Enlace 100G A CTE1NA_Hu0/18/0/3 (Linea:11004988) - UPLINK BBIP
CDI4MU|Hu0/4/1/1|down|down| 
CDI4MU|Te0/5/0/0|up|up|LAG PTN 75CDI01_G8/1 Linea 11005735
CDI4MU|Te0/5/0/1|down|down| 
CDI4MU|Te0/5/0/2|up|up|Frontera L2L 10Gb - INTERNET SERVICES - REF:942195 LIN:2869065
CDI4MU|Te0/5/0/2.114|up|up|L2L - INTERNET SERVICES - REF:942153 LIN:2869062 - VPLS:ELAN_93432_942153
CDI4MU|Te0/5/0/2.115|up|up|L2L - INTERNET SERVICES - REF:942195 LIN:2869065 - VPLS:ELAN_93432_942196
CDI4MU|Te0/5/0/2.116|up|up|L2L - INTERNET SERVICES - REF:942198 LIN:2869063 - VPLS:ELAN_93432_942198 
CDI4MU|Te0/5/0/2.130|up|up|L2L - INTERNET SERVICES - REF:947778 LIN:2869846 - VPLS: ELAN_93432_947778
CDI4MU|Te0/5/0/3|up|up|Enlace TRK:ENLACE:VLY2MU (G0/4/0) Linea:11005858
CDI4MU|Te0/5/0/4|up|up|Enlace TRK:ENLACE:VLY2MU (G0/4/1) Linea:11005859
